Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
19.36000943183899,1,2000,1936,5,46,1249,11,4095
19.370006561279297,1,2000,1937,5,46,1248,10,3587
19.380005598068237,1,2000,1938,5,46,1248,12,734
19.39000678062439,1,2000,1939,5,46,1248,9,4095
19.400009155273438,1,2000,1940,5,46,1248,15,2315
19.41001033782959,1,2000,1941,5,46,1253,12,1174
19.420008659362793,1,2000,1942,5,46,1253,9,954
19.430005073547363,1,2000,1943,5,46,1251,15,0
19.44000482559204,1,2000,1944,5,46,1254,12,2883
19.450008630752563,1,2000,1945,5,46,1252,16,1129
19.460009336471558,1,2000,1946,5,46,1255,14,4095
19.47000789642334,1,2000,1947,5,46,1252,12,2220
19.480010509490967,1,2000,1948,5,46,1253,22,4095
19.49000883102417,1,2000,1949,5,46,1251,12,2315
19.500009298324585,1,2000,1950,5,46,1251,6,1835
19.510008573532104,1,2000,1951,5,46,1253,12,4095
19.520005464553833,1,2000,1952,5,46,1257,15,4095
19.53000521659851,1,2000,1953,5,46,1257,13,3333
19.54000496864319,1,2000,1954,5,45,1257,9,1369
19.55000591278076,1,2000,1955,5,46,1255,16,4095
19.56000518798828,1,2000,1956,5,46,1257,12,767
19.570008039474487,1,2000,1957,5,46,1258,11,3411
19.58000612258911,1,2000,1958,5,46,1256,16,4095
19.59000539779663,1,2000,1959,5,46,1257,10,2459
19.60000967979431,1,2000,1960,5,46,1257,7,1985
19.610010147094727,1,2000,1961,5,46,1258,11,3401
19.620006322860718,1,2000,1962,5,46,1257,12,2259
19.63000512123108,1,2000,1963,5,46,1263,22,4095
19.640007257461548,1,2000,1964,5,47,1262,11,2004
19.650010108947754,1,2000,1965,5,46,1262,13,4095
19.66000986099243,1,2000,1966,5,46,1263,10,1850
19.670008659362793,1,2000,1967,5,46,1262,16,3331
19.680009841918945,1,2000,1968,5,46,1261,10,4095
19.6900053024292,1,2000,1969,5,47,1263,8,2013
19.700010776519775,1,2000,1970,5,47,1262,16,3677
19.710006713867188,1,2000,1971,5,46,1262,12,2729
19.720010995864868,1,2000,1972,5,46,1262,13,3185
19.730008125305176,1,2000,1973,5,46,1262,14,3993
19.740009546279907,1,2000,1974,5,46,1268,16,1853
19.75000762939453,1,2000,1975,5,46,1267,15,1292
19.760008811950684,1,2000,1976,5,47,1269,11,3159
19.77000904083252,1,2000,1977,5,46,1266,15,3291
19.780006647109985,1,2000,1978,5,46,1266,13,1818
19.79000473022461,1,2000,1979,5,46,1267,9,2924
19.80000925064087,1,2000,1980,5,46,1268,12,3990
19.810007572174072,1,2000,1981,5,46,1266,10,2595
19.820009469985962,1,2000,1982,5,46,1265,9,4095
19.83000683784485,1,2000,1983,5,46,1269,15,3990
19.840009689331055,1,2000,1984,5,46,1265,10,2372
19.850005626678467,1,2000,1985,5,46,1271,17,4095
19.860004663467407,1,2000,1986,5,47,1271,11,3593
19.870005130767822,1,2000,1987,5,46,1271,12,818
19.88001012802124,1,2000,1988,5,46,1270,7,3007
19.890005350112915,1,2000,1989,5,46,1270,14,1793
19.900007963180542,1,2000,1990,5,46,1271,14,3313
19.910005807876587,1,2000,1991,5,46,1273,8,4095
19.920005559921265,1,2000,1992,5,46,1271,16,3502
19.930006980895996,1,2000,1993,5,46,1271,9,3090
19.940006971359253,1,2000,1994,5,46,1272,19,897
19.95000982284546,1,2000,1995,5,46,1272,13,4095
19.960006713867188,1,2000,1996,5,46,1274,11,1554
19.970009565353394,1,2000,1997,5,46,1274,13,4095
19.98000693321228,1,2000,1998,5,46,1274,12,3483
19.990008115768433,1,2000,1999,5,46,1275,14,2398
20.000004529953003,0,0,2000,5,46,1275,17,4095
20.010011196136475,0,0,1999,5,46,1274,15,3292
20.020010948181152,0,0,1998,5,46,1276,13,3994
20.030007123947144,0,0,1997,5,46,1276,8,3406
20.040006637573242,0,0,1996,5,46,1274,15,3880
20.050007581710815,0,0,1995,5,46,1274,11,3039
20.060010194778442,0,0,1994,5,46,1277,17,714
20.07001042366028,0,0,1993,5,46,1281,12,4095
20.080010175704956,0,0,1992,5,46,1278,10,2136
20.090006828308105,0,0,1991,5,46,1279,17,4095
20.10000514984131,0,0,1990,5,46,1281,14,4095
20.110010623931885,0,0,1989,5,46,1279,15,3498
20.12001061439514,0,0,1988,5,46,1278,8,1729
20.130009651184082,0,0,1987,5,46,1280,15,2708
20.140005826950073,0,0,1986,5,46,1280,15,2203
20.15000581741333,0,0,1985,5,47,1280,10,3174
20.16001033782959,0,0,1984,5,46,1279,20,575
20.170010566711426,0,0,1983,5,46,1280,15,2447
20.18000626564026,0,0,1982,5,46,1282,18,662
20.19001007080078,0,0,1981,5,46,1281,14,3660
20.200007677078247,0,0,1980,5,46,1283,13,2482
20.210009574890137,0,0,1979,5,46,1282,12,4095
20.220006227493286,0,0,1978,5,46,1283,12,3692
20.230005025863647,0,0,1977,5,46,1283,13,1915
20.240009784698486,0,0,1976,5,46,1284,9,1451
20.250009536743164,0,0,1975,5,47,1282,17,3355
20.26000475883484,0,0,1974,5,46,1283,11,4095
20.270005226135254,0,0,1973,5,46,1282,14,2732
20.280006408691406,0,0,1972,5,46,1280,15,4095
20.29000759124756,0,0,1971,5,46,1281,11,3615
20.3000066280365,0,0,1970,5,46,1281,12,1347
20.31000590324402,0,0,1969,5,46,1278,14,3339
20.32000732421875,0,0,1968,5,46,1280,9,1606
20.330009698867798,0,0,1967,5,46,1282,13,1926
20.340006113052368,0,0,1966,5,46,1279,14,4095
20.350006818771362,0,0,1965,5,46,1280,13,2233
20.36000943183899,0,0,1964,5,46,1280,12,2170
20.370009183883667,0,0,1963,5,46,1279,11,1386
20.38000464439392,0,0,1962,5,46,1279,15,3769
20.39000916481018,0,0,1961,5,47,1271,9,2050
20.400005340576172,0,0,1960,5,46,1268,15,3094
20.410008430480957,0,0,1959,5,46,1271,12,3880
20.42000722885132,0,0,1958,5,46,1267,8,1635
20.43000817298889,0,0,1957,5,46,1269,16,3245
20.440006256103516,0,0,1956,5,46,1268,13,2380
20.450005531311035,0,0,1955,5,46,1268,12,1726
20.46000599861145,0,0,1954,5,46,1267,14,4095
20.470011234283447,0,0,1953,5,46,1269,14,3824
20.480011224746704,0,0,1952,5,46,1269,9,2384
20.490006923675537,0,0,1951,5,46,1269,10,3949
20.50000786781311,0,0,1950,5,46,1256,13,4095
20.510010957717896,0,0,1949,5,46,1253,13,2704
20.52000665664673,0,0,1948,5,46,1255,15,1446
20.53000545501709,0,0,1947,5,46,1254,15,613
20.54000949859619,0,0,1946,5,46,1253,10,1697
20.550005197525024,0,0,1945,5,46,1253,16,3023
20.56001043319702,0,0,1944,5,46,1254,15,3215
20.57001042366028,0,0,1943,5,46,1256,13,2493
20.580005645751953,0,0,1942,5,46,1253,16,2709
20.59000849723816,0,0,1941,5,46,1255,12,2042
20.600009441375732,0,0,1940,5,46,1255,12,2463
20.610005617141724,0,0,1939,5,46,1240,11,3163
20.62000560760498,0,0,1938,5,46,1237,15,2966
20.630006551742554,0,0,1937,5,46,1235,11,2759
20.640005350112915,0,0,1936,5,46,1237,14,2669
20.65000557899475,0,0,1935,5,46,1238,14,1328
20.660008907318115,0,0,1934,5,46,1237,12,2313
20.670008420944214,0,0,1933,5,46,1237,14,4095
20.68000555038452,0,0,1932,5,46,1236,10,4095
20.69000816345215,0,0,1931,5,46,1237,11,2960
20.700005769729614,0,0,1930,5,46,1238,14,2862
20.710010051727295,0,0,1929,5,47,1237,14,1973
20.72000551223755,0,0,1928,5,46,1224,13,1276
20.73000741004944,0,0,1927,5,46,1223,10,4095
20.74000883102417,0,0,1926,5,46,1222,11,2993
20.75000500679016,0,0,1925,5,46,1223,13,2050
20.760009765625,0,0,1924,5,46,1224,13,1808
20.770004510879517,0,0,1923,5,46,1222,14,2386
20.78001070022583,0,0,1922,5,46,1221,9,2684
20.790008306503296,0,0,1921,5,46,1223,13,1949
20.800008535385132,0,0,1920,5,46,1224,10,2623
20.81000542640686,0,0,1919,5,45,1223,11,2069
20.820008993148804,0,0,1918,5,46,1222,13,2717
20.830008268356323,0,0,1917,5,46,1214,12,3106
20.840006589889526,0,0,1916,5,46,1212,14,2178
20.85000467300415,0,0,1915,5,46,1214,14,3642
20.860010623931885,0,0,1914,5,46,1212,12,3501
20.87000799179077,0,0,1913,5,46,1212,14,2986
20.880009412765503,0,0,1912,5,46,1213,10,2172
20.89000964164734,0,0,1911,5,46,1213,14,3740
20.9000084400177,0,0,1910,5,46,1211,9,2190
20.91000986099243,0,0,1909,5,46,1212,14,2188
20.920004844665527,0,0,1908,5,46,1212,15,3817
20.93001103401184,0,0,1907,5,46,1212,10,401
20.94000792503357,0,0,1906,5,46,1203,11,4095
20.950005531311035,0,0,1905,5,46,1206,13,3098
20.960010766983032,0,0,1904,5,46,1204,13,1824
20.97000479698181,0,0,1903,5,46,1203,12,3151
20.980005264282227,0,0,1902,5,47,1203,12,3417
20.99000859260559,0,0,1901,5,46,1202,11,3207
21.0000102519989,0,0,1900,5,46,1204,13,2413
21.01000952720642,0,0,1899,5,46,1204,13,2831
21.020009756088257,0,0,1898,5,46,1204,14,2909
21.030010223388672,0,0,1897,5,46,1204,13,1729
21.040006637573242,0,0,1896,5,47,1204,12,2904
21.050006866455078,0,0,1895,5,46,1194,13,2942
21.06001114845276,0,0,1894,5,47,1194,11,2918
21.070010900497437,0,0,1893,5,46,1194,13,2803
21.080009937286377,0,0,1892,5,46,1195,15,2448
21.090009212493896,0,0,1891,5,46,1193,12,3039
21.100005626678467,0,0,1890,5,46,1192,12,2601
21.110006093978882,0,0,1889,5,46,1194,13,2771
21.12000823020935,0,0,1888,5,46,1196,14,2797
21.130006074905396,0,0,1887,5,46,1194,13,2933
21.14000940322876,0,0,1886,5,46,1195,13,1896
21.15000557899475,0,0,1885,5,46,1195,14,2502
21.160009145736694,0,0,1884,5,46,1187,13,2380
21.170007944107056,0,0,1883,5,46,1187,13,2881
21.180004596710205,0,0,1882,5,46,1186,10,2254
21.19000768661499,0,0,1881,5,46,1187,12,3554
21.200004816055298,0,0,1880,5,46,1187,13,2385
21.21000623703003,0,0,1879,5,46,1186,12,2651
21.220009803771973,0,0,1878,5,46,1185,14,2529
21.23001003265381,0,0,1877,5,46,1185,13,2872
21.240007877349854,0,0,1876,5,46,1185,13,2571
21.25001049041748,0,0,1875,5,46,1186,14,2804
21.260004997253418,0,0,1874,5,46,1185,16,2614
21.270006895065308,0,0,1873,5,46,1179,11,2562
21.280006408691406,0,0,1872,5,46,1179,12,2287
21.290008783340454,0,0,1871,5,46,1176,13,2539
21.300010681152344,0,0,1870,5,47,1178,15,2580
21.310006141662598,0,0,1869,5,46,1178,13,3525
21.32000494003296,0,0,1868,5,46,1177,11,2487
21.330009698867798,0,0,1867,5,47,1177,13,2528
21.340009927749634,0,0,1866,5,46,1178,16,3644
21.350006580352783,0,0,1865,5,46,1179,11,2446
21.360011100769043,0,0,1864,5,46,1176,12,2744
21.37000584602356,0,0,1863,5,46,1177,13,4095
21.380007028579712,0,0,1862,5,46,1169,12,2649
21.390004873275757,0,0,1861,5,46,1170,12,2125
21.400010108947754,0,0,1860,5,46,1168,15,2635
21.410005807876587,0,0,1859,5,46,1169,12,2653
21.420010328292847,0,0,1858,5,46,1169,13,2312
21.430005311965942,0,0,1857,5,46,1168,11,2982
21.440006256103516,0,0,1856,5,47,1167,13,3496
21.450008392333984,0,0,1855,5,47,1169,12,2705
21.46000599861145,0,0,1854,5,47,1169,12,2167
21.470009565353394,0,0,1853,5,46,1168,13,2234
21.48000478744507,0,0,1852,5,46,1168,13,2637
21.490005493164062,0,0,1851,5,46,1162,14,2432
21.500005960464478,0,0,1850,5,46,1162,11,1797
21.510008335113525,0,0,1849,5,46,1161,12,2423
21.52000617980957,0,0,1848,5,46,1163,12,3524
21.530006885528564,0,0,1847,5,46,1162,10,2576
21.540005207061768,0,0,1846,5,46,1161,11,2394
21.550011157989502,0,0,1845,5,46,1161,12,2854
21.560009002685547,0,0,1844,5,46,1162,12,2059
21.57001042366028,0,0,1843,5,46,1161,12,3241
21.580010890960693,0,0,1842,5,46,1160,12,1577
21.59000825881958,0,0,1841,5,46,1157,11,2650
21.60000729560852,0,0,1840,5,46,1151,12,2137
21.610007762908936,0,0,1839,5,47,1153,14,2161
21.62000608444214,0,0,1838,5,46,1153,13,2788
21.63000512123108,0,0,1837,5,46,1154,13,3051
21.640008211135864,0,0,1836,5,46,1154,12,2989
21.650009155273438,0,0,1835,5,46,1153,13,2787
21.660005569458008,0,0,1834,5,46,1153,13,2575
21.670010328292847,0,0,1833,5,46,1151,13,2682
21.680009603500366,0,0,1832,5,46,1151,14,3062
21.690009117126465,0,0,1831,5,46,1154,12,2110
21.700005769729614,0,0,1830,5,46,1149,12,2617
21.710010766983032,0,0,1829,5,47,1146,14,3212
21.72001028060913,0,0,1828,5,47,1145,14,3096
21.73000693321228,0,0,1827,5,46,1145,15,2948
21.74000906944275,0,0,1826,5,46,1145,13,2757
21.750009775161743,0,0,1825,5,46,1144,13,2810
21.76000690460205,0,0,1824,5,46,1146,12,3543
21.770007848739624,0,0,1823,5,46,1144,13,3007
21.780009269714355,0,0,1822,5,46,1144,13,2603
21.790006637573242,0,0,1821,5,46,1145,12,3163
21.8000066280365,0,0,1820,5,46,1145,11,2698
21.81000852584839,0,0,1819,5,46,1139,15,1968
21.820007801055908,0,0,1818,5,47,1137,13,2534
21.83000898361206,0,0,1817,5,46,1139,13,3969
21.84001088142395,0,0,1816,5,47,1137,12,2032
21.850006818771362,0,0,1815,5,46,1137,11,2375
21.860006093978882,0,0,1814,5,46,1136,13,2876
21.870010137557983,0,0,1813,5,46,1137,10,2745
21.88000774383545,0,0,1812,5,46,1138,12,2652
21.890008687973022,0,0,1811,5,46,1137,12,2205
21.90000820159912,0,0,1810,5,46,1137,11,3164
21.910006523132324,0,0,1809,5,46,1139,12,3136
21.920005083084106,0,0,1808,5,46,1133,13,2808
21.93000817298889,0,0,1807,5,46,1130,12,3451
21.940009832382202,0,0,1806,5,46,1130,12,3087
21.950004816055298,0,0,1805,5,46,1130,13,2734
21.960010051727295,0,0,1804,5,46,1131,12,3033
21.970009803771973,0,0,1803,5,46,1129,13,2760
21.98000955581665,0,0,1802,5,46,1131,14,2565
21.99000883102417,0,0,1801,5,46,1130,13,2806
22.000008821487427,0,0,1800,5,47,1131,14,3608
22.010008811950684,0,0,1799,5,46,1130,14,2664
22.020010709762573,0,0,1798,5,47,1132,14,2762
22.03000831604004,0,0,1797,5,46,1123,13,2693
22.040006637573242,0,0,1796,5,46,1122,15,2580
22.0500066280365,0,0,1795,5,46,1123,14,2561
22.06000804901123,0,0,1794,5,46,1122,13,2182
22.070009231567383,0,0,1793,5,46,1123,13,3028
22.08000922203064,0,0,1792,5,47,1124,12,2856
22.09000825881958,0,0,1791,5,46,1123,13,2750
22.100006341934204,0,0,1790,5,46,1123,13,2956
22.11000633239746,0,0,1789,5,46,1123,16,1589
22.12000608444214,0,0,1788,5,46,1122,13,2952
22.130010843276978,0,0,1787,5,46,1122,14,2915
22.14000701904297,0,0,1786,5,46,1116,14,2890
22.150005340576172,0,0,1785,5,47,1116,12,2744
22.16000533103943,0,0,1784,5,47,1115,14,2768
22.17000675201416,0,0,1783,5,46,1115,13,1237
22.18000602722168,0,0,1782,5,46,1117,13,2836
22.19001007080078,0,0,1781,5,46,1115,13,3328
22.200005769729614,0,0,1780,5,46,1115,14,2728
22.21000623703003,0,0,1779,5,46,1115,12,2504
22.22001004219055,0,0,1778,5,46,1116,13,2895
22.23000454902649,0,0,1777,5,46,1116,14,3142
22.240010976791382,0,0,1776,5,46,1116,15,2678
22.25000548362732,0,0,1775,5,46,1109,12,2192
22.260010242462158,0,0,1774,5,46,1106,14,2004
22.270008087158203,0,0,1773,5,46,1108,13,2667
22.28000497817993,0,0,1772,5,46,1109,13,3224
22.290006399154663,0,0,1771,5,46,1108,11,2764
22.300010442733765,0,0,1770,5,46,1108,12,2597
22.310009956359863,0,0,1769,5,46,1107,14,2147
22.320007801055908,0,0,1768,5,45,1108,13,2764
22.330005645751953,0,0,1767,5,46,1108,12,2717
22.340007305145264,0,0,1766,5,47,1110,10,2998
22.350009441375732,0,0,1765,5,46,1107,14,2854
22.36000967025757,0,0,1764,5,46,1102,11,2228
22.370009660720825,0,0,1763,5,46,1100,12,2197
22.380006790161133,0,0,1762,5,46,1103,13,2637
22.390005826950073,0,0,1761,5,47,1099,14,2692
22.400009870529175,0,0,1760,5,46,1101,12,2955
22.410008668899536,0,0,1759,5,46,1100,15,3396
22.42000675201416,0,0,1758,5,46,1101,12,2339
22.43000817298889,0,0,1757,5,46,1100,13,2669
22.44001078605652,0,0,1756,5,46,1101,13,2785
22.450010776519775,0,0,1755,5,46,1101,12,2483
22.460005521774292,0,0,1754,5,46,1101,13,2704
22.47001004219055,0,0,1753,5,46,1093,15,3047
22.480008602142334,0,0,1752,5,46,1094,13,2216
22.4900062084198,0,0,1751,5,46,1093,13,2748
22.500009298324585,0,0,1750,5,46,1094,14,2545
22.510005950927734,0,0,1749,5,46,1095,13,2530
22.520010232925415,0,0,1748,5,46,1094,12,2658
22.53000569343567,0,0,1747,5,46,1094,15,2980
22.540006399154663,0,0,1746,5,46,1094,11,2250
22.550009965896606,0,0,1745,5,45,1094,12,2399
22.56000781059265,0,0,1744,5,46,1094,12,3456
22.570009469985962,0,0,1743,5,46,1091,12,2693
22.580008268356323,0,0,1742,5,47,1087,12,2899
22.590006828308105,0,0,1741,5,46,1088,13,2682
22.600005388259888,0,0,1740,5,46,1087,13,2572
22.610010385513306,0,0,1739,5,46,1088,13,3333
22.62000608444214,0,0,1738,5,47,1086,12,3309
22.6300106048584,0,0,1737,5,46,1087,14,2898
22.640010118484497,0,0,1736,5,46,1087,12,2575
22.6500084400177,0,0,1735,5,46,1086,14,3014
22.660011053085327,0,0,1734,5,46,1088,12,2290
22.670006036758423,0,0,1733,5,46,1088,12,2655
22.680006980895996,0,0,1732,5,46,1087,12,2390
22.69001030921936,0,0,1731,5,47,1079,12,2747
22.7000093460083,0,0,1730,5,46,1082,12,3141
22.71001124382019,0,0,1729,5,46,1079,11,2216
22.72000741958618,0,0,1728,5,46,1080,12,2159
22.73000478744507,0,0,1727,5,47,1079,14,3197
22.740010023117065,0,0,1726,5,46,1079,14,3159
22.75000500679016,0,0,1725,5,47,1082,13,2598
22.76000475883484,0,0,1724,5,46,1080,13,3052
22.77000904083252,0,0,1723,5,47,1079,11,2291
22.780005931854248,0,0,1722,5,46,1079,13,3198
22.790006160736084,0,0,1721,5,46,1081,10,2181
22.8000066280365,0,0,1720,5,46,1073,15,2797
22.810006618499756,0,0,1719,5,47,1074,11,2132
22.820006132125854,0,0,1718,5,46,1073,12,2407
22.830010652542114,0,0,1717,5,46,1073,15,2802
22.840009927749634,0,0,1716,5,47,1072,11,2566
22.85001015663147,0,0,1715,5,46,1072,11,2888
22.860005855560303,0,0,1714,5,46,1072,13,3012
22.87000870704651,0,0,1713,5,46,1072,13,2740
22.88000774383545,0,0,1712,5,46,1072,12,2073
22.890008211135864,0,0,1711,5,46,1072,13,3078
22.900006532669067,0,0,1710,5,46,1073,12,2576
22.910006999969482,0,0,1709,5,46,1065,14,3126
22.92000722885132,0,0,1708,5,46,1065,13,2838
22.93000864982605,0,0,1707,5,46,1066,14,3467
22.940006017684937,0,0,1706,5,46,1066,11,2022
22.950006246566772,0,0,1705,5,46,1066,13,3358
22.960007190704346,0,0,1704,5,46,1065,12,2309
22.970005989074707,0,0,1703,5,46,1067,13,2752
22.980008840560913,0,0,1702,5,46,1065,12,2910
22.990010738372803,0,0,1701,5,46,1066,12,2301
23.000006675720215,0,0,1700,5,46,1066,13,3103
23.010008811950684,0,0,1699,5,46,1067,13,2959
23.020009994506836,0,0,1698,5,46,1058,12,2999
23.030008792877197,0,0,1697,5,46,1061,10,2759
23.04000735282898,0,0,1696,5,46,1059,13,1999
23.05000638961792,0,0,1695,5,46,1059,16,2733
23.060008764266968,0,0,1694,5,47,1060,12,1749
23.070009231567383,0,0,1693,5,47,1059,13,2839
23.080005168914795,0,0,1692,5,46,1057,12,3089
23.09000587463379,0,0,1691,5,46,1059,15,3241
23.100006580352783,0,0,1690,5,46,1060,12,2687
23.11000967025757,0,0,1689,5,46,1059,14,2171
23.120005130767822,0,0,1688,5,46,1057,12,2243
23.130005836486816,0,0,1687,5,46,1052,13,2547
23.14000678062439,0,0,1686,5,47,1054,12,2376
23.150005340576172,0,0,1685,5,46,1051,13,2823
23.16000533103943,0,0,1684,5,46,1053,12,3164
23.170007944107056,0,0,1683,5,46,1051,13,2834
23.180004835128784,0,0,1682,5,46,1053,13,3106
23.190009593963623,0,0,1681,5,46,1054,13,2866
23.20000648498535,0,0,1680,5,46,1053,11,3194
23.21001100540161,0,0,1679,5,46,1052,11,3458
23.22000479698181,0,0,1678,5,46,1051,12,2811
23.230006217956543,0,0,1677,5,46,1047,15,2835
23.240009307861328,0,0,1676,5,46,1046,13,2341
23.2500057220459,0,0,1675,5,46,1046,14,3081
23.260010480880737,0,0,1674,5,46,1045,11,2476
23.270005226135254,0,0,1673,5,46,1046,10,2851
23.28000831604004,0,0,1672,5,46,1049,12,2487
23.290009021759033,0,0,1671,5,46,1046,12,2992
23.300007104873657,0,0,1670,5,47,1046,12,2945
23.310009956359863,0,0,1669,5,46,1045,13,3813
23.32001042366028,0,0,1668,5,46,1046,12,2755
23.330008268356323,0,0,1667,5,46,1046,13,2900
23.340007066726685,0,0,1666,5,47,1040,14,2899
23.350010633468628,0,0,1665,5,46,1039,12,2411
23.360010385513306,0,0,1664,5,46,1040,12,1977
23.37000846862793,0,0,1663,5,46,1039,13,2225
23.380008220672607,0,0,1662,5,47,1039,10,2113
23.39000940322876,0,0,1661,5,46,1040,14,3500
23.40000581741333,0,0,1660,5,47,1038,11,2184
23.410009145736694,0,0,1659,5,47,1039,16,2787
23.420010805130005,0,0,1658,5,47,1038,11,1765
23.43000626564026,0,0,1657,5,46,1038,13,2640
23.440011262893677,0,0,1656,5,46,1039,10,2179
23.450010061264038,0,0,1655,5,46,1033,14,2614
23.460009813308716,0,0,1654,5,46,1033,12,3658
23.470009326934814,0,0,1653,5,47,1033,12,2825
23.480008602142334,0,0,1652,5,47,1031,13,2518
23.490009307861328,0,0,1651,5,47,1032,13,2818
23.500005960464478,0,0,1650,5,46,1031,13,2766
23.51000475883484,0,0,1649,5,46,1032,12,3195
23.52000617980957,0,0,1648,5,46,1032,13,2823
23.530009031295776,0,0,1647,5,46,1031,13,3009
23.540005445480347,0,0,1646,5,46,1032,14,2858
23.550007104873657,0,0,1645,5,46,1032,14,3561
23.560006380081177,0,0,1644,5,46,1024,11,2659
23.570006132125854,0,0,1643,5,46,1027,13,2608
23.580004930496216,0,0,1642,5,46,1027,12,3266
23.590007305145264,0,0,1641,5,46,1025,12,2813
23.600010871887207,0,0,1640,5,46,1025,14,3221
23.610004425048828,0,0,1639,5,45,1025,13,2608
23.620007038116455,0,0,1638,5,46,1025,12,3241
23.630008935928345,0,0,1637,5,46,1025,11,2623
23.640005826950073,0,0,1636,5,45,1026,12,2511
23.65000581741333,0,0,1635,5,47,1026,12,1753
23.66000509262085,0,0,1634,5,46,1027,12,2728
23.670006275177002,0,0,1633,5,46,1020,13,3566
23.68000555038452,0,0,1632,5,47,1019,15,3039
23.690008401870728,0,0,1631,5,46,1018,11,2258
23.700011253356934,0,0,1630,5,46,1019,13,3015
23.71000909805298,0,0,1629,5,47,1020,13,2840
23.720008373260498,0,0,1628,5,46,1019,12,2246
23.730005025863647,0,0,1627,5,46,1018,13,3345
23.740007877349854,0,0,1626,5,46,1020,12,2759
23.750005960464478,0,0,1625,5,46,1018,14,2794
23.760009050369263,0,0,1624,5,46,1020,14,2354
23.770010709762573,0,0,1623,5,46,1019,13,3426
23.78000569343567,0,0,1622,5,47,1013,11,2638
23.790009021759033,0,0,1621,5,47,1014,14,3276
23.800007104873657,0,0,1620,5,46,1014,14,3492
23.810010194778442,0,0,1619,5,46,1013,12,2261
23.820005655288696,0,0,1618,5,46,1013,11,2879
23.830007553100586,0,0,1617,5,46,1012,11,2740
23.840004920959473,0,0,1616,5,46,1011,13,2757
23.85000491142273,0,0,1615,5,46,1012,13,2591
23.860004901885986,0,0,1614,5,46,1012,14,2937
23.870010137557983,0,0,1613,5,46,1014,13,2956
23.8800048828125,0,0,1612,5,46,1013,11,2961
23.89000964164734,0,0,1611,5,46,1006,13,2516
23.9000084400177,0,0,1610,5,46,1006,13,2908
23.910006523132324,0,0,1609,5,46,1005,14,2516
23.920004844665527,0,0,1608,5,46,1007,13,3057
23.930006504058838,0,0,1607,5,46,1006,11,3281
23.94001007080078,0,0,1606,5,46,1004,14,2845
23.95000958442688,0,0,1605,5,46,1006,12,2721
23.960010051727295,0,0,1604,5,46,1006,13,2254
23.97001075744629,0,0,1603,5,46,1005,11,2939
23.980006456375122,0,0,1602,5,46,1006,12,2576
23.990010499954224,0,0,1601,5,46,1005,12,2524
24.000006914138794,0,0,1600,5,47,998,11,3111
24.010007858276367,0,0,1599,5,46,999,12,2743
24.020007610321045,0,0,1598,5,46,996,13,2707
24.03000831604004,0,0,1597,5,46,999,15,2062
24.04000449180603,0,0,1596,5,46,998,13,2055
24.050008296966553,0,0,1595,5,46,997,11,2709
24.060010194778442,0,0,1594,5,47,998,14,2447
24.070008277893066,0,0,1593,5,46,998,12,3915
24.080007314682007,0,0,1592,5,46,997,10,2519
24.09000587463379,0,0,1591,5,46,998,15,3147
24.100009441375732,0,0,1590,5,46,999,13,2579
24.110005855560303,0,0,1589,5,46,991,11,1008
24.1200053691864,0,0,1588,5,46,990,12,3776
24.130010843276978,0,0,1587,5,46,992,15,3169
24.140004873275757,0,0,1586,5,46,992,12,2761
24.150010347366333,0,0,1585,5,46,993,14,1993
24.160010814666748,0,0,1584,5,46,989,10,3289
24.170010328292847,0,0,1583,5,46,993,12,2496
24.18000841140747,0,0,1582,5,46,990,12,1649
24.190009355545044,0,0,1581,5,46,990,13,3583
24.200004816055298,0,0,1580,5,46,993,8,2579
24.21000647544861,0,0,1579,5,46,991,13,3513
24.22001004219055,0,0,1578,5,46,985,16,1854
24.23000931739807,0,0,1577,5,46,986,12,2159
24.240010976791382,0,0,1576,5,46,984,11,2435
24.25000786781311,0,0,1575,5,46,986,13,2826
24.26000690460205,0,0,1574,5,46,984,13,3154
24.270010232925415,0,0,1573,5,46,982,6,1855
24.280009984970093,0,0,1572,5,46,985,14,4095
24.29000759124756,0,0,1571,5,46,986,13,2656
24.30000591278076,0,0,1570,5,46,985,11,2042
24.31000781059265,0,0,1569,5,46,985,10,2794
24.320010900497437,0,0,1568,5,46,984,12,2553
24.33000659942627,0,0,1567,5,46,977,13,2915
24.340009450912476,0,0,1566,5,46,978,14,1582
24.350008249282837,0,0,1565,5,46,977,13,228
24.360009908676147,0,0,1564,5,46,978,12,2711
24.370005130767822,0,0,1563,5,47,977,15,3749
24.380008697509766,0,0,1562,5,46,978,12,2698
24.390005588531494,0,0,1561,5,46,978,11,2610
24.400007009506226,0,0,1560,5,46,979,14,3858
24.410008430480957,0,0,1559,5,46,979,12,2737
24.42000985145569,0,0,1558,5,46,978,9,2382
24.430010080337524,0,0,1557,5,46,978,12,4095
24.44000482559204,0,0,1556,5,46,972,14,1497
24.45000958442688,0,0,1555,5,46,972,14,2683
24.460010766983032,0,0,1554,5,46,972,17,2162
24.470005750656128,0,0,1553,5,46,971,8,2041
24.48000979423523,0,0,1552,5,46,972,11,2078
24.490010261535645,0,0,1551,5,46,972,14,3412
24.50000500679016,0,0,1550,5,46,972,11,3469
24.510010719299316,0,0,1549,5,47,972,12,1552
24.520010948181152,0,0,1548,5,46,971,15,3248
